configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
31,3,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.8415688217463457,0.007154394938856088,0.0031022579012345676,349.5650052647474,-0.0005472838271604933,0.8233537216728657,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
31,4,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7986823975598294,0.006611188422265454,0.0029936602722772277,302.4141353193312,-0.0007604073019801984,0.800040773823789,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
31,mean,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 100}",0.7997132585206904,0.007695018678034614,0.0032248442026035933,267.8457727711905,-0.0008717974603960399,0.8702080257990877,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,0,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7554069149911302,0.007921128292377384,0.0031055502962962955,137.00549858579586,-0.000601173851851849,0.9539242994855325,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,1,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7743007749779328,0.008875684329981858,0.0031167244938271606,141.01480298625344,-0.0007388190123456749,0.9231424688278045,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,2,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7538495029340004,0.009369972565000722,0.003099679827160494,81.51250291956913,-0.00029932634567900553,1.0084235210024852,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,3,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.7818654036717574,0.008394887098093426,0.003141244641975309,181.2368167123302,0.0005975828148148209,0.9661140591637363,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,4,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.6983783768823795,0.008092261276866904,0.0026602814108910903,165.81621870425298,-0.0003453094801980199,0.9792700737623796,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
32,mean,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.75276019469144,0.008530786712464059,0.00302469613403007,141.31716798164032,-0.00027740917505194565,0.9661748844483876,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8316871531740994,0.0065708808582652855,0.0024103769547325115,93.81350685278873,-0.0004221316872427986,0.791316929654518,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.787876234194624,0.008604615691208984,0.002777898641975309,109.80227205849056,-0.00044043930041152193,0.894949152896852,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8469631633393844,0.007388154193720924,0.002588790288065845,60.69838757303538,-0.00019807407407407583,0.7951345016281547,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8950358284463588,0.0058233531167375925,0.0024083406995884776,117.7545377317876,0.00045919946502057904,0.6701726005145303,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8296043399817437,0.006082301224857668,0.002208801815181518,118.79920677408069,-0.00012064521452145352,0.7360384650626925,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
33,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.838233343827242,0.006893861016958091,0.002478841679908732,100.1735821980366,-0.00014441816224585415,0.7775223299513494,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,0,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6909342261583061,0.008904107953026407,0.0038879017283950613,221.3072866928309,-0.001006952345679011,1.072302407954688,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,1,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7136368189254596,0.009997591854827952,0.003950879629629629,226.37630527389217,-0.0015535858024691358,1.0398298637123216,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,2,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7164646088837672,0.01005637821424806,0.003918175185185185,203.94249594007107,-0.000996112716049385,1.0822964802719175,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,3,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7424967440969219,0.009121031315894729,0.003836849444444445,279.5886842090053,-6.854629629631028e-06,1.0496813697899412,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,4,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6357545106582392,0.00889274320345487,0.003550122772277227,334.50462621529186,-0.0010767576732673252,1.0761389177696938,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
34,mean,"{""max_depth"": 4, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6998573817445388,0.009394370508290405,0.003828785751986309,253.14387966621825,-0.0009280526334188976,1.0640498078997127,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,0,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8294030877981639,0.006615315217405192,0.00228563975308642,66.62779133950116,-0.00040185950617283966,0.7966680631485196,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,1,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7886066314459358,0.008589788953151056,0.002714351975308641,89.03022207881567,-0.00046695814814814914,0.8934070530354109,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,2,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8334659634391339,0.007707072868992174,0.0025089235185185195,58.51571718850999,-6.910598765432392e-05,0.8294574509430502,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,3,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8787651303927106,0.006258443838224225,0.0023774441975308648,101.05561650360994,0.0005581098765432102,0.7202444190069309,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,4,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8103013532260669,0.006417572395541941,0.002136313923267326,88.37113117733129,-0.00010145191831683208,0.7766106874382785,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
35,mean,"{""max_depth"": null, ""max_features"": 0.8, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8281084332604023,0.007117638654662917,0.0024045346735423545,80.72009565755361,-9.625313674978694e-05,0.803277534714438,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,0,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6867555816822766,0.008964098714597421,0.0036431909876543196,175.62392996512213,-0.0007351928641975304,1.0795269652519486,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,1,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.739524851737598,0.00953498382972434,0.0036893104691358013,196.14352362732188,-0.001188212197530862,0.9917149129641154,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,2,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7285212132720046,0.00984024497771786,0.0036685685185185203,133.15223238264988,-0.0010987464444444472,1.059035596862124,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,3,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.78798636044442,0.00827626685236308,0.0034505892345679007,241.22822021039943,7.354074074075297e-06,0.9524628109977459,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,4,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6151211649611672,0.009141146618840485,0.0036826710148514844,232.8003387782641,-1.415849009901066e-05,1.1061989989490892,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
36,mean,"{""max_depth"": 8, ""max_features"": ""sqrt"", ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7115818344194933,0.009151348198648638,0.003626866044945605,195.78964899275147,-0.000605791184439555,1.0377878570050048,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6962215045610001,0.008827616815927398,0.0035515779629629626,197.71854714867524,-0.00048522660493827347,1.0630907462215684,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.683143844307255,0.010516419173267968,0.003720671790123458,225.20303580522813,-0.0011165637654321,1.0937920725779682,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6941858358027868,0.010443997494761374,0.003910177222222223,115.35622779888222,-0.0008098143827160515,1.1240131872261878,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7071730148729998,0.009726534521804591,0.00369163487654321,350.11014583922235,-0.0001680829012345673,1.119364875150137,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7423643492281821,0.007478967391601877,0.003056555445544555,273.81427497841696,-0.0005061766089108911,0.9050534453425386,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
37,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.7046177097544448,0.009398707079472643,0.003586123459479282,232.44044631408497,-0.0006171728526463766,1.06106286530368,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,0,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8226243760981683,0.006745465539118368,0.0026177156378600834,110.4907046112189,-0.0005219572016460903,0.8123417840990479,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,1,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.7793219725353597,0.008776399026619119,0.00295137427983539,133.22466072906883,-0.0006318225925925909,0.9128159997177,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,2,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8424405360384476,0.007496528700680108,0.002708804197530864,78.50303521225437,-0.00031664024691358173,0.8067980792039211,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,3,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8922132581112396,0.005901131014160307,0.0025603816872427987,148.14371383651746,0.0003123597119341595,0.6791235630842766,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,4,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8184696017059564,0.006277884776085677,0.002382042326732674,149.65190670081364,-0.0002933004125412538,0.7597066477973848,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
38,mean,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 2, ""n_estimators"": 300}",0.8310139488978343,0.0070394818113327165,0.002644063625840362,124.00280421797466,-0.0002902721483518714,0.7941572147804662,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6326183068896505,0.009707864715203804,0.003850051543209877,189.6353319145401,-0.0008319857407407405,1.1690970914917116,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,1,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.719996969185313,0.00988594477453828,0.0038184109259259266,222.0541325126644,-0.0014004811728395078,1.0282176704994705,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,2,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6968629054460973,0.010398184106209364,0.003909741543209878,136.49234765835934,-0.001248239938271606,1.119082617977219,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,3,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.7505742936229259,0.008976833909589017,0.0035976438888888893,237.23158370240293,-0.000385735864197532,1.0330866092054263,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,4,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.5801209283955369,0.009547744183950048,0.0038568217202970298,267.1234783168318,3.087147277227843e-05,1.1554026533978994,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
39,mean,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6760346807079047,0.009703314337898103,0.00380653392430632,210.50737482095968,-0.0007671142486554215,1.1009773285143454,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,rf_absoluteerror_sqrt
0,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",-2.925868175384587,0.005015860924523725,0.002429652549999999,106.73316627132499,0.0011210662500000003,1.7163939413048601,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
0,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",-1.7390734163592363,0.016481082141715158,0.00783734385,876.6115138535824,0.006853147849999999,3.1644184019037405,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
0,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.42076228967620766,0.01574042821410562,0.007060304292803971,222.3640573967351,-0.001598742456575684,1.3320158686092844,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
0,3,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.3343006659721979,0.02134769306762239,0.008178744079601992,222.2918633842837,-0.0034227216417910497,1.5020640561327216,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
0,4,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",0.5963533619186088,0.012382122549878727,0.004772199325,347.2556856470595,-0.0023010058749999983,1.1502097100703872,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
0,mean,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 500}",-0.6627050548353619,0.014193437379569124,0.006055648819481193,355.0512573105972,0.00013034882532665329,1.7730203956041986,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,0,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",-5.54678243731447,0.0064772637902725996,0.002432017312499999,96.1657958309632,0.0008464289374999992,2.216476192850761,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,1,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",-0.14076279634424216,0.010636079185408263,0.004818720624999999,548.0011571476651,0.0037264333749999984,2.0421598781564367,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,2,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.2909092117996258,0.01741562443804281,0.0074094828784119085,104.36544915939876,-0.0032052722084367257,1.473777447326632,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,3,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.34219920867096953,0.021220669647709012,0.008419594402985077,179.84691425592854,-0.0007311866915422909,1.4931264480860555,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,4,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",0.7294593143380171,0.010137029758257666,0.003949549312499999,216.9035424115167,-0.0007942681875000015,0.9416568130586491,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
1,mean,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 2, ""min_samples_split"": 5, ""n_estimators"": 200}",-0.8649954997700199,0.01317733336393807,0.005405872906279396,229.05657176109443,-3.157295499580408e-05,1.6334393558957068,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",-6.6251379510475585,0.006990391230671571,0.002384060499999999,116.11691703050198,0.0007434667499999988,2.392064958781645,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.8134344556211256,0.004301298744244472,0.0019373660624999998,367.6585503212002,-2.5873812500001593e-05,0.8258625726961017,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.3495547134419722,0.01667990275881693,0.007277369851116625,81.04056199038247,-0.003750872704714639,1.4115178354356077,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.29891738064178985,0.021907685063033408,0.008322576492537315,174.5895565844785,-0.0035612279850746257,1.541466151964082,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,4,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",0.6920764143219478,0.010814735591969823,0.0043672005000000005,173.64674629589854,-0.0024140868750000036,1.004610787820812,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
2,mean,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 10, ""n_estimators"": 200}",-0.8942309974041447,0.012138802677747241,0.004857714681230788,182.61046644449235,-0.0018017189254578541,1.4351044613396495,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,0,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",-2.04233650318868,0.004415513878210411,0.0021000718749999993,90.54845311157894,0.0005203623749999982,1.5109592116586659,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,1,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",-0.7714051807146196,0.013253874155420505,0.006716473083333333,796.3205317201387,0.005716291833333332,2.5447845543936074,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,2,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",0.3136498165326984,0.01713408851058872,0.006919447518610422,211.30281143634605,-0.003874227584780812,1.4499527890739154,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,3,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",0.18754206727685208,0.023583721110682673,0.008790023963515758,179.14460846978463,-0.006497545688225543,1.6593952179283558,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,4,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",0.5587886505192242,0.012945468311252034,0.005073459666666665,535.9972316511268,-0.002537954500000001,1.2025404604928922,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
3,mean,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 16, ""min_samples_split"": 20, ""n_estimators"": 300}",-0.350752229914905,0.014266533193230868,0.0059198952214252355,362.66272727779494,-0.0013346147129346053,1.6735264467094875,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
4,0,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",-15.676985068040189,0.010337996955064658,0.0028674232500000008,113.8780086151997,0.0012391408999999967,3.537593168133133,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
4,1,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.9511022483624453,0.002202055864999172,0.001348448775,353.56940817050474,-0.00029985927500000267,0.4228014909036955,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
4,2,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.2476378234771276,0.017939139457574475,0.007695204789081883,77.9511985492911,-0.0043233029032258225,1.5180793115444409,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
4,3,"{""max_depth"": 8, ""max_features"": 1.0, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.25255375229210697,0.022620482888777594,0.009213411393034826,163.43021904534896,0.00021422378109451837,1.5916199549978982,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,rf_absoluteerror_sqrt
