model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-11.96337023598602,0.1265424951706016,0.1196084041299764,83.7022366909546,-0.1196084041299764,0.903874965504297,16
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.1143613692236678,0.07829628381831809,0.06846774454216727,393.87583330246014,-0.03874370039615102,0.9934930464892132,44
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.10783614508140593,0.026814305258282045,0.018536823821150596,36.745291755130154,-0.013984542850404978,0.5773415007764077,36
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.838353067047286,0.02671958390822924,0.021814223155071727,76.04320545812307,-0.02180046871027242,1.0008723162072553,162
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-70.60135636758966,0.02276180103289096,0.01013736558965759,983.5100560867394,0.01002683196410785,10.756994817056219,90
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.043244464267081506,0.021068836537830298,0.0158795830976151,90.23117799567133,-0.009367154071658348,0.7912393356007935,89
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-382.80252192520976,0.01946805050335407,0.014122742083389313,531.057186184823,0.014091198851075024,6.599339153679346,16
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.0603387705639586,0.018425318217009455,0.014459958823927893,74.26497081906481,-0.0078512317883997,0.865820122252387,208
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.31021687354303895,0.014833718861949216,0.012896724791251124,110.2757075034359,0.0021056559492126114,0.5190199127701548,80
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-514.0979527476577,0.012426610274856198,0.008138107976763858,284.26930657127696,0.007848191007550145,4.677519551388781,60
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-30.798279738591805,0.01229346069602671,0.008375514244122636,155.78744444417043,0.007621155439813932,2.3219548009284448,72
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-1.269906259253355,0.01183142898802475,0.009588544548769791,250.43264961946377,0.006461961475352444,1.2750300655246156,15
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-4.384155003882054,0.011393886484540261,0.010063554800684252,86.41861131867601,0.00401904808097581,0.853858399620823,60
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-11.224281920833723,0.010419395610016835,0.010304106603047331,153.56601777693368,0.010304106603047331,1.311641390754705,37
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-402.2461642901759,0.009964850617456425,0.008287188417036602,523.3089666105764,0.007327656565388769,5.277061227249652,18
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8055980218401951,0.009956259727908187,0.0075902371817880045,33.13482632156759,-0.0030774336665743652,0.31419594073281926,134
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-330.2944610879494,0.009810182055429597,0.009185188049501315,511.2467503555278,0.009185188049501315,4.938764421497738,44
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.46119293730663535,0.008955021320267072,0.007056612885098743,112.89465317927758,0.004937686067044303,0.7528345327482188,138
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.31209902347617,0.008719764735183391,0.007413104283674196,148.65720856327175,0.006824217783275879,0.97675572390038,33
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8346677925671664,0.007210555576854944,0.00524234125200463,34.95714036299061,-0.000301246978038628,0.314528051335003,152
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8386451888625155,0.007060046922318856,0.004416741198352228,34.25910412097616,4.019758126760497e-05,0.3291806404363646,120
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.7421722342390944,0.006829886372715214,0.004183263669539832,321.3461791774741,0.000630727998128994,1.0354892040601147,465
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-19.379624799895243,0.006202844875398057,0.005081060913321562,401.8039769901825,0.005019021538671893,3.498350688944674,26
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-6.827894779327101,0.005849660730337368,0.003509681743548976,127.53464034364639,0.002561542375302977,1.374593905301209,9
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-649.070403729233,0.005256233647631392,0.0038243808444589377,287.60542142995155,-0.0037418398655951024,3.8935064056528828,8
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-5.624763751790502,0.004400635240370433,0.0036381744235612105,31.658719608781094,-0.003199641325686659,0.38539280223436784,21
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.43106404201361537,0.004099427291004987,0.003333332946092955,53.7910122131735,-0.003028390596719193,0.6429033502192204,28
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-9.863703423266639,0.003929839850312737,0.003747345580173922,156.2998152025091,0.003747345580173922,1.2145200420392566,56
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.28984414499217914,0.0037825732770662185,0.003495219875574112,30.621918267076314,0.003495219875574112,0.3061572866909121,10
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.4184574441559152,0.0034868156655551426,0.003060781631652704,108.02208683646191,0.003060781631652704,0.8964892062074626,34
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-1.4654771140323568,0.0033486763429829407,0.0025385037266716245,85.96844862372495,-0.0015282202215187136,1.0236687330478993,16
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-83.11720076617554,0.0033384920400561487,0.0031608759267255666,194.95087553622514,0.0031608759267255666,1.907709737174942,8
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-2.2000541127695517,0.002817360166204997,0.00231819309847539,89.7362004865639,0.001227854410679463,0.7725019810562088,68
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-11.043379010870666,0.0026125244438924733,0.0021297698290483097,132.89670598449757,-0.0021297698290483097,1.7475079892257346,10
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-1.6522028803813984,0.0025845601783656136,0.002147059848478162,53.61765441089329,0.0018286638491713492,0.6360964169552675,152
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-15.34946789152744,0.002201169302568354,0.0018122582501726781,95.2367213713427,0.0015007769414279108,1.0313190350136643,74
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,0.006753738970606049,0.0021683229218498815,0.001940046127140522,71.16572800558565,0.0017516587384045124,0.5272517743100016,8
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-31.676737474100115,0.001992142132123534,0.000939331848359187,215.33102381365242,0.0006835596027956204,2.894790416559957,33
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-39.21927256059671,0.0018379434326333526,0.0007369577645748234,310.4758226391486,0.0004883883456293086,6.575005624229132,172
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-0.6786387192746908,0.0017368912526154227,0.001307273603774791,86.48374406263511,0.0006469587909609633,0.6103609174049858,81
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.3789376864965507,0.001733612890922833,0.0012719211267037608,68.77351144449453,-0.0003433490567221597,0.615356425919898,160
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-6.285432863996736,0.001680930362209251,0.0013214296647543879,514.9011588938661,0.0011381778289520463,1.6055020579760373,212
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-0.8110657403547779,0.001608462486494823,0.001281214717550927,1468.6555814067906,0.0005390597548486626,1.2373562188933842,369
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.00020504902772988665,0.0015992920613128704,0.0011063861551144243,25.133944723173368,-0.001042555162407966,0.45399258514687924,88
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-74.67317305235103,0.0014053297041383094,0.0011827137252764077,281.79163130984284,0.0011827137252764077,2.950823525749731,32
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-85.48556402124517,0.0013522761425334721,0.0010350807689828798,171.40042955781522,0.0010057374116322025,2.061396558740049,20
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,0.4463831956129315,0.001233148509435908,0.000954503849134677,12.672792965926957,0.0004624821544662119,0.1531893218620561,180
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.9954731089876001,0.0011861195233439873,0.0008586036739019206,37.882622571771726,-0.00028708962755243973,0.4837723330629534,386
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.5715477301971077,0.0010724820626213407,0.0007982809278872959,10.070083474275345,0.0002701297673780251,0.1264807149813582,68
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-2.0577885304640264,0.0010716960954753225,0.0007525733676050306,158.55214887626957,0.000647568507711222,1.5447192798202927,82
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.2858781422395804,0.0009731508659923474,0.0006954142564958012,28.625522506140182,-0.0002374419594535956,0.41197462290293885,148
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-1.4716384507845528,0.0009145837741045862,0.0007885631518283239,78.03222151752051,0.00020741905221336143,0.6574483999154375,54
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-0.1769617657800222,0.0008458592711529036,0.0007429350383808168,85.74461070462641,0.00035781649644398743,0.5685547415485591,106
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-0.5309753600613663,0.0006910743740377708,0.0006738834711142322,807.634777536474,0.0006738834711142322,0.9839417385797405,17
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-0.2987125983188943,0.0006002520784292296,0.0005171560924189787,23.606300698992875,1.4926081057637882e-05,0.26192817967820925,12
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-0.06547678197486761,0.0005379128162025306,0.00039734550193476026,40.744056850215614,0.00012909620091260875,0.4082829724497386,80
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0004744747754186389,0.0004744747754186389,11.297018462348547,-0.0004744747754186389,0.11297018462348546,1
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-1.6258713183879556,0.00038259191153527824,0.0002771369345068932,20.526398380672003,0.00020559090997278692,0.2894038665168519,25
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-0.3141230784547986,0.00028652548347939913,0.00023340184673260558,15.326827771593468,0.00019455424186858264,0.16954170620082787,55
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-94.75940995850841,0.0002471509014051013,0.0001442818886602926,306.15091923886786,0.00010921530400124084,4.757985267691789,144
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-11.783002924119446,0.00018054544429728652,0.00014544169168519147,338.44819208918324,1.7223609271968605e-05,2.407272590630487,24
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-0.6399422858117731,0.00017277691082159,0.00010655122860406454,8.241342205029936,-2.715715771397719e-05,0.1313728182216301,91
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-12.6054227469629,0.00016455329792678094,0.00011434405299021493,284.99387134612016,8.042257120416392e-05,2.4355137074552013,78
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-2.07647449864824,4.134189762515774e-05,3.341355017696815e-05,2.3827778089244394,-6.99246459330123e-06,0.02960040402755924,12
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-12.235431785901234,0.1278634705986604,0.12174477307475172,85.63218158754735,-0.12174477307475172,0.9133105042761457,16
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.1591367730773046,0.07912097292064627,0.06949033603910357,393.0873475787986,-0.039811574968306174,1.0039574369905513,44
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.405378375512567,0.02459734221824559,0.019493688168142127,65.35827778694873,-0.0194872804298537,0.9213765814270685,162
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.37423937428176146,0.022456824936979283,0.015480877132051521,34.32163256012991,-0.009741398343609438,0.483520154145487,36
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,0.04102826659338765,0.02019995548058187,0.014775680463045334,76.94574676322974,-0.009300871582415498,0.758608541336529,89
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-52.70791285463365,0.019713563486873455,0.007742082478311327,992.2569663106634,0.006904623735462625,9.316428869032825,90
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.1944668238903584,0.019015606836729163,0.014593620867819453,66.6620765440538,-0.009634823398456838,0.8935582464394689,208
xgb_absoluteerror_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-1148.0196734279996,0.01855972336023503,0.013467410302975526,503.02483362191,0.013427423577203106,6.986094113011929,60
