model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-11.16659922392404,0.0057150944813002,0.0046080912841523,59.98458331352619,0.0025488906619498,0.6739965742775234,68
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-5.915503519934478,0.0056083432957391,0.0050075596484021,223.6025180425194,-2.993846612380619e-05,1.714434328082263,16
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-501.97444790546376,0.0056055495278472,0.0051377038186997,316.20577109247,0.0034728827210662,3.316893211743939,55
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-51.84493786224182,0.0054725266020348,0.0054399884147736,453.6196046544909,0.0054399884147736,3.660552911060093,10
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-10.206138863375292,0.0053531727692982,0.0045243432126326,169.8876034276413,0.0044204915079449,1.5196103345104774,88
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-4.971089185556244,0.0053272014883393,0.0046083843801897,97.5605966986642,0.0045622217793167,1.0061870597073246,72
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-112.19134413190687,0.0052794937325544,0.0049377200881697,276.6778182506042,-0.0032452465080951,2.7958484020588434,18
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-1516.215755737668,0.005255270737401,0.0049800009913953,388.99282568769786,0.0049800009913953,3.995902716439629,91
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-19.677190637225596,0.0052364839447645,0.0048228168661065,248.98001615275248,0.0048228168661065,2.2168181459529483,148
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-9.526166685866936,0.0051489467324603,0.0046503528451433,124.61189254583722,0.0021004119110054,1.2672278227557854,152
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-1249.3999305646212,0.0051418339269037,0.0039634390973937,642.4375884543911,-0.0039244171570044,7.838161473938629,20
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-77.090266436879,0.0051407853793916,0.0043899240627667,448.7043840474111,0.0030183697859502,3.6954527487639486,54
