model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.6067139347082566,0.0019963330141912613,0.001436926875758931,33.966605702216185,-0.0011926858735924895,0.5473816329234104,68
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-14.45411143333291,0.0019507772841539125,0.001873646939251682,100.91948690229027,-0.0015668450571532009,1.0330682881662379,18
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-9.256984760492928,0.0018631202059539212,0.0017087520316008092,178.41661054475324,0.0008590601586610646,1.3393036624269405,54
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,0.2959230271336587,0.0018292893865415134,0.0014464459115475711,27.72218833222192,-0.0005326217719398115,0.3455111118336542,72
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-4.28939930703547,0.001793164421706355,0.0015027774039868557,194.819495499644,0.0009607458044688,1.2052975821234853,106
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.09114887661589055,0.0016704183997936744,0.0011721599319178514,28.636662366209343,-0.0009541727987176213,0.47418328768336554,88
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,0.4361699330996538,0.0016336898361505345,0.0013898485319985732,40.62599823679556,0.0005610101610858129,0.3972498081825008,8
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0016000000000000003,0.0016000000000000003,38.0952380952381,-0.0016000000000000003,0.38095238095238104,1
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-0.34396212964156736,0.001592892046404789,0.0011134201529209335,132.6935922421542,-0.0008789143051191905,0.898377292983178,26
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-0.20801712150261276,0.0013136521281960213,0.0009778931577679288,1204.4718964930994,0.0006726137886982972,1.0105648368760436,369
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-5.0140244457237015,0.0012916942916579833,0.001200502447982424,59.98235313499599,0.001200502447982424,0.5636484181780289,12
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.6413605140539498,0.0010757404649542684,0.0008439641211245014,44.28018939369357,0.0005095336858733739,0.43875297915505873,386
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-2.1980333342261758,0.0009791500701615118,0.0008652905660077877,31.763587648923004,-0.0008310900150936028,0.36856338901938956,60
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,0.701826468461871,0.0009049931558154078,0.0006431182868352525,7.782327442517987,-7.341117962306083e-05,0.1124238376548675,180
