configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""uniform""}",0.6652335041415526,0.009806965594128216,0.004010772719988048,146.3354978347454,0.00030526512922897234,1.1165895573594544,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7509748547451979,0.008902300672141653,0.003690106596928665,57.91843241720591,0.0008789244782096791,0.9579131345161774,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.655900360816978,0.009150195310831204,0.0034017947636300148,113.78378466145634,0.00017965396872115987,1.1114597507308013,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.8237612616406617,0.007598336470111937,0.002949885481943834,47.62654352308232,0.00031777488694631614,0.8259770754319573,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.6898570679883039,0.009377427106306287,0.003716538034663468,172.15737954617117,-0.00047474141354990123,1.0547671754772865,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7237325991038792,0.009557887758361961,0.0034736099949097005,60.85894257040753,-2.9644820568225953e-05,1.1181535242135867,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
8,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7288452288590042,0.008917229463550608,0.003446386974415136,90.46901654366465,0.0001743934199518056,1.0136541320739618,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
9,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7409313182298412,0.009080047385072688,0.004124137174211248,109.26561624232541,0.0005353251028806589,0.9770391916113433,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
9,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6495536181939889,0.009234195093814922,0.003836993141289438,173.80491240514144,0.0004038847736625512,1.121663071499923,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
9,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.835540114951387,0.007340029826712831,0.0033043923182441703,63.34926797038434,0.00035590946502057626,0.797897854839572,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
9,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6218315701980077,0.010354887572873625,0.003957758573388203,111.29320380270029,-0.00041467489711934135,1.164711321539334,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
