model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,-1.037823729346862,0.019201357934061376,0.010712569215854971,3303.587130422769,0.0020167404389205158,2.9111463586633866,465
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.1853590438344637,0.018976105205642708,0.01474067289117867,87.45600189668389,-0.009259921000489535,0.891702033881638,208
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-293.37146632638303,0.01704968688854148,0.0149587013239041,581.7842286598302,0.0149587013239041,5.779554877471689,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.29899615104167754,0.014847392780911232,0.011265650037980001,87.51931570200492,-0.0026835802949278765,0.6476507210866405,152
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-605.3596273747764,0.013753265509031396,0.01338621352861909,11369.067224946937,0.01338621352861909,19.58170131101622,17
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.4675279457570892,0.012825226319208032,0.009186393913604318,77.72809837593492,-0.0018609993360961476,0.5979869907311569,120
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-282.51533191366104,0.012675773210292519,0.012658905492275954,1100.4103031430077,0.012658905492275954,8.478778067085297,10
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.02250465316618455,0.012336234910899475,0.008399640903718014,91.35573599736665,-0.005044890962004445,1.0370878318291143,138
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1118.5311786621874,0.012179403974445543,0.011794608373194933,713.499293828195,0.011794608373194933,6.959659413968882,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-504.679268212957,0.0121201376985623,0.011650457207418302,635.4392919630934,0.011650457207418302,6.101671152594292,44
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-27.430249326639515,0.01137137601417437,0.011108510075826198,549.1067212323464,0.011108510075826198,3.4761562137330904,16
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-342.6340375716528,0.011360985675375327,0.011343373765222185,5994.404475660909,0.011343373765222185,16.375475925132307,82
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-1466.5316569865852,0.011102193038037498,0.010526080843787207,11368.785220997745,0.010526080843787207,39.71666394639039,172
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-62.12844707501989,0.010917052055585068,0.009918988861716712,1165.673883633441,0.009639767282054975,6.157122634386372,26
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-309.61933610241596,0.010252865597007242,0.009832340588950448,926.0939794451563,0.009832340588950448,7.370270796570703,54
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-20.560062003419567,0.01012272286212317,0.009138128198828135,213.93398341941472,0.009138128198828135,1.911951852237325,72
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-150085.05960968483,0.009784567776532308,0.009679928435921255,25348.927103060287,0.009679928435921255,188.3660106712102,144
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-287.9337097711731,0.009253387366586343,0.008144685310354909,401.2879910618899,0.008144685310354909,4.335511365881913,74
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-58.585707559608565,0.009203583401880823,0.00904318082431065,354.58512137550224,0.00904318082431065,2.844374561287672,56
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-209.70872765538647,0.009039893289049136,0.008427344977543601,2756.9126318878043,0.008427344977543601,8.634246608751202,212
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-15.861798785945744,0.009033093187892336,0.007829214268211275,608.1672203322887,0.007829214268211275,3.2063512957289326,160
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-15.477968987284623,0.008831761489697528,0.008644008542224765,286.97912788975924,0.008644008542224765,2.147540787768396,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-2.158330869412109,0.0087265367861357,0.007479490821540356,95.1251514944343,0.007290800816575686,0.653967085291944,60
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-51.38859886472109,0.008650918500522287,0.008192913729884033,6894.02733769931,0.008192913729884033,6.654968888387274,369
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-26.200467345060865,0.008545293746684533,0.008068889985978602,103.18647682187833,0.008068889985978602,1.007769640607957,68
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-21.282988388477328,0.00782343479437926,0.006104765729983649,78.93514646674214,0.004174839028875034,0.9718753756035435,180
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-10.936222354458582,0.007746280405472595,0.006543999815613908,312.0715085635466,0.0034903310402088304,1.9916328931190883,34
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-437.4713771252801,0.007297457934885524,0.005988341129130373,1426.9494780607026,0.005973628111535288,10.603967937085967,33
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-1.1714774407986797,0.0070604238315433885,0.005846814171182499,82.33255134232807,-0.00390031236457836,0.7908825065883633,33
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-18.85461520699961,0.00701769430437763,0.005892231276302653,194.04118078323737,-0.004076039971235921,1.9242065028132214,68
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-1013.7907649377788,0.0065672374336440435,0.006547156872786581,499.0045581711456,0.006547156872786581,4.86462032121781,8
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-134.36396511719238,0.006370291413905443,0.00622824111106495,251.56985452490042,0.00622824111106495,2.3978512222981587,60
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-14802.792768158646,0.006144076135498692,0.005837710095243529,13116.971878088745,0.0025535182975698263,81.92101513998257,24
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-19.95328455035463,0.006136490486362303,0.004844988062076593,198.43466728490176,0.004773852047516194,2.1564239886999848,81
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-57871.45813165248,0.0056702174234059,0.005063132382929325,362.6267837569542,0.0025525368617971738,4.059821544204701,12
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-1.6690503189116006,0.005598504531056416,0.004357335675462548,139.8882999777676,0.0006082534089232127,0.8780000384764176,28
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-1079.427512373993,0.005310128991368584,0.004820028634308837,1127.5615753453844,0.003629231653823517,11.149877147230622,32
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-7.997513789511281,0.005128512696985122,0.0047093666656670115,45.45816185975515,0.0047093666656670115,0.4491378566107325,21
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-16.50398375010187,0.004817951913604768,0.003689440434899282,203.45523212200754,0.0032527680290409845,2.0396363936313096,148
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0048123293921351435,0.0048123293921351435,114.57927124131295,0.0048123293921351435,1.1457927124131295,1
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-368.8723819343616,0.004806967489207659,0.004017967272874985,245.48243258639383,0.004017967272874985,2.8443594610696206,55
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-7.397778945181782,0.004634100834324839,0.004023789808365771,145.5844886442732,0.0003879801905713976,1.3154866884535024,88
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-849.3188349368056,0.004240181770384828,0.00310530398362875,515.0444958966068,0.00310530398362875,6.463691723147604,20
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-63.90927330481553,0.003997965513579859,0.002537553265541792,151.20610844973402,0.0011800663857327567,2.1171926815074276,18
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-2.282805638931007,0.0037881814599149155,0.0034819288945860333,118.68423232000083,0.0034819288945860333,0.8901731890139487,9
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-0.4941779648351483,0.003642772195293148,0.003047724840181905,35.44502649874534,-0.0029824631819773367,0.4585689004689932,37
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-18.925852140740584,0.00348036977240438,0.002865367475939247,369.96109570180715,-0.002849261167870378,2.3393734678177824,106
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,0.09352623316213915,0.0031710008019190366,0.0025407734916210174,27.38589511426919,0.002074304748773575,0.2566572887024716,10
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-2.793560719504292,0.0030910554603098923,0.0026427365303633883,65.95899865568286,0.0010078317032961518,0.760751991527046,152
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-9.152075510315557,0.002675364341274362,0.002198730919059424,103.25703771286278,-0.0015733646653158292,1.091177763875638,386
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-8.786818032693619,0.0016302741915444976,0.0014442771670222282,142.9091800516905,9.924763581249858e-05,1.2373997658781766,80
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-103.54828361650753,0.0013795259561867135,0.001372953006973961,106.51562513085517,0.001372953006973961,1.0489376839320768,91
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-4.0477242853476785,0.0011833819978245726,0.0010765155920914064,44.72661006864216,-0.0010765155920914064,0.5163848717779952,12
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-365.2245325520531,0.0008537373604755069,0.0008397765575540372,2434.034241035658,0.0008397765575540372,12.635960933034065,78
mlp_paper_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-5.420274742509202,0.0005982405830821184,0.0005127763185024262,39.813502868653856,-0.00026012581896781917,0.4525269160984254,25
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.23844702955805364,0.06177383931271065,0.05603743435790142,588.259623789662,0.005099206272264322,0.9445541179313556,24
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.29536634301363884,0.038201082596861335,0.029529759724934896,20.18768904327521,-0.024274411871319724,0.27092966380752725,21
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.030330106105305732,0.031653283195023425,0.025953094454542282,85.23027773092636,-0.004862830442766991,0.6380050578970913,31
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.4654088861897746,0.026723647702736417,0.021395368853017037,59.191150450471355,-0.003698935915270577,0.39847254273123994,46
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-111.09243214241019,0.02422161860709358,0.017298055714269477,513.5556998447171,0.017298055714269477,5.235220160034635,15
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,-0.03952519867794213,0.023036545982049444,0.018528990861343016,78.36174364982948,-0.0038435510228629474,0.7382631946769556,135
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.3187121328884621,0.018748560627921403,0.013521195588049501,83.84246839547333,-0.0034402606422072935,0.6838390443760749,172
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,-0.10835835242021585,0.015718509483685087,0.009456277136603452,1111.1561647911938,-0.0020361589888758633,1.8899599718996642,184
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.3822202284003332,0.01491925191151382,0.01236739243257929,93.93637620084309,-0.002088684602365082,0.5243433685073695,81
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.3222025677944119,0.014000555884198724,0.009995072976044484,57.923223716177844,-0.0008110863682986408,0.5243835739529954,108
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-1.3509182365836536,0.01359851639145002,0.011670398870696945,278.9099462462716,0.006593145161646028,1.4283187915394413,31
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,-0.26369383672112434,0.01304658304009254,0.009231100018379233,50.041797364222816,-0.005886303436174279,0.6526088415081305,105
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.07226265070098692,0.013004017381340558,0.009143371851862103,101.90881315502828,-0.003964143066709483,0.988620020165924,143
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-1.0029372646006625,0.010628825130073306,0.007703912006681032,60.058990870400585,0.0005125878475807811,0.8182824174213739,37
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-141.71050067962386,0.009976272446562892,0.005415650913012879,223.72438439961337,0.0010927487798035149,3.535894031693177,14
mlp_paper_sqrt,mlp,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.7003581820613459,0.00954312876044422,0.007401784349468923,48.38879110257576,-0.0007459777153611926,0.40929266374477724,161
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,-31.916940378348897,0.00929719743277513,0.006035486768460893,77.5974367064422,0.0016765419953751874,1.115501437178517,77
mlp_paper_sqrt,mlp,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,-1.3471670490900491,0.00902977226006735,0.007263803320371856,114.1034914266422,0.005183643523212523,0.7118932206872622,48
