model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-2331.3399069305115,0.0024387428652223268,0.0017156834822205987,3370.926257154489,0.0016274403681299798,32.51657153629769,24
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-275.06459969390966,0.002416011153932867,0.002306109673535451,381.4707872333373,0.002306109673535451,3.682943832214736,20
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-1.1028855273657774,0.0024033585473585447,0.0018984621993808283,25.119599791187134,0.0008548463165900774,0.2985600381819762,180
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-0.7844168012910118,0.0021887036652232642,0.0018009055230722708,21.569443947557605,-5.3463171159519994e-05,0.2581197524023273,68
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.047635923846678696,0.0021467725914951006,0.0016846340822887725,82.11102810673937,-0.0007384398240464507,0.7620099712468189,160
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-7.12537449063332,0.0021458920891331344,0.0016210763293271885,112.04131338128465,0.0012727637204760687,1.4353793238348724,10
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.6655751028238266,0.0020325714401858864,0.0016338907743694588,55.39839685800298,-0.00010333528114921026,0.5573179755348399,68
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-144.42122264600056,0.0019481444223671486,0.0018886850223422515,468.8302119495072,0.0018886850223422515,4.09059196297564,32
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-25.258487035256767,0.0017858123648007837,0.0014172368378245809,363.1893239749067,0.0012700381945087715,2.5949717322072154,33
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-9.46687603337165,0.0017040631540143774,0.0015996626143654185,78.86202892678239,0.0015996626143654185,0.7435911944790009,12
