model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.0726636635745408,0.021363838871642244,0.014657314446940867,74.7398356351536,-0.006069777039676051,0.802318136757513,89
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.22726338716419758,0.019786211615907136,0.016124995074933948,93.09889237287614,-0.008751372709296788,0.6923036578024032,80
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,-0.8287982170951995,0.018189951064809952,0.01000612338151462,2967.241557552863,0.0012295779244527354,2.75780546294864,465
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-331.6606193540143,0.01812463410974382,0.01484967234334805,587.3488617086755,0.01484967234334805,6.143943766014854,16
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-48.420110356870474,0.015294924828504138,0.015222012926528321,483.961982791215,0.015222012926528321,3.7191306573870246,8
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-137.73299460312177,0.014043513697460269,0.013963315938626032,534.8889180111407,0.013963315938626032,4.340158758596993,56
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.36387736229794776,0.014018032202924835,0.009793306451368817,74.40135935183514,-0.003812827822311851,0.6536025707745253,120
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.1540355402993665,0.013105680498416986,0.009708216817132909,121.9384866232005,-0.005595163452625046,1.101773910023359,138
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.5549452720889216,0.011830325826683112,0.008511898664492113,62.179844299818896,-0.003197757716168336,0.5160447470745086,152
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-455.11699191927414,0.01151086883652102,0.010817683336687206,590.5579803125408,0.010817683336687206,5.794945409690216,44
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-204.05669851226637,0.010780109343803714,0.010762784469742269,927.8182776054497,0.010762784469742269,7.21077548080516,10
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-20.389477996919528,0.010082597657992303,0.0078059478224088,179.68475389478928,0.006644298136025463,1.904373114835902,72
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-16.98762897262176,0.009329782077767721,0.0075425475063761824,543.8741911597124,0.007344598457435986,3.311662819333648,160
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-41.05588371006249,0.008910584842085461,0.007280642149122578,794.5472467201928,0.005983526576395541,5.02549253566642,26
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-2.0745050158545078,0.008609951680177868,0.007404848211008233,94.23035048767926,0.007404848211008233,0.6452301918598523,60
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.00622629572092,0.008307377499227796,0.006887891956957211,69.91636517235993,-0.00658429913200665,0.9305616343330526,33
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-728.8486505193123,0.00782945333106917,0.007256724932566505,6991.5935517698035,0.007256724932566505,28.00885967021417,172
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-30.033609386975538,0.0074681005144224,0.007197477013490223,446.7303517650481,0.007087163772932789,2.6243650397753333,81
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-10.838488219863287,0.007337883450250359,0.006469104379576419,335.68556419776894,0.006323799323679905,2.243143584333316,16
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-134.20922110908128,0.007241444342567847,0.005794137177109608,1872.40524044249,0.005778396579498987,6.916499372068768,212
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-140.5790999938125,0.006921984052145231,0.0062619972158508164,592.1850525456084,0.004401086474828858,4.975867130136349,54
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-18330.141692978323,0.006836988468404398,0.006659694802387182,15276.877397519369,0.002836516211970477,91.15984624539199,24
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-153.86516789966225,0.006774519700071952,0.00668572053133237,327.8660513514484,0.00668572053133237,3.1740816626904165,74
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-11.573246388502941,0.005809817981953045,0.005118383236023168,63.09281533974405,0.0020271203186811204,0.6851675733139212,68
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-130.98507967334913,0.005700961256169078,0.005210350481426882,316.28106911938596,0.005210350481426882,3.0190439132404654,18
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-49915.36601906821,0.005642777790629047,0.005055386503354867,15190.704392773068,0.0011005572926168063,108.63101629018486,144
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-95.74159079045045,0.005493476876040287,0.005026797557293848,2962.093376246188,0.005026797557293848,7.821533240593372,17
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-8.154343391381198,0.005014462061990285,0.0042674887840199885,58.87353580646608,0.004185307477521555,0.6229274389105718,180
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-186.84049996754197,0.004988874246330461,0.0045655153321804785,279.3145671939478,0.0045655153321804785,2.850785283617406,8
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-1.6381957974396535,0.00484043465269349,0.004227975032225294,78.35467020772835,0.004179792336194931,0.609336153203794,37
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-8.006037237484728,0.004726401135513999,0.0038024615650489,122.55505984327337,-0.0029857489899232583,1.295948698447387,68
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-54.106814357818884,0.004549572369637056,0.003578778749952027,1766.8786760899322,-0.001288936338473287,6.557653969243076,82
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-11.927478305956814,0.004297350111284849,0.003481059082935926,3492.1980712886557,0.0032650189011172036,3.3058606772658474,369
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.5528235617659949,0.004270263844552442,0.0036473996187777976,89.12742445189009,-0.00027858239713828085,0.6696952371875677,28
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-850.2006801437093,0.0042423798958790325,0.003795183257098547,625.1976097204972,0.0029083428816942345,6.4670425242058425,20
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-405.94567990104895,0.0041587487776727486,0.004086641582635148,312.3866984334875,0.004086641582635148,3.080554650127962,8
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-2.2806255962788815,0.004061047770105579,0.003262194943962599,143.41883191032028,-0.0020099550812912315,1.0441290395008296,34
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-628.5822404795557,0.00405353089963129,0.003551893578727216,834.8522361256428,0.0031390809109764764,8.511350970354416,32
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-3.761913239644957,0.003730962756618169,0.0032845833105376297,30.62557695794576,0.0007357352682752104,0.3267451432043936,21
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-6151.800996927734,0.0034993469586902144,0.003225738241830568,6993.032154507664,0.002686280707193611,51.7929910394377,78
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-210.1945319459604,0.003431155488868963,0.0033369645539317217,262.6186592868688,-0.0033369645539317217,2.5954277525483835,25
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-39.43677312339516,0.003313814106306209,0.002933997772176479,297.3695336981675,0.0019273006420780128,2.5152289231925686,80
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-2.8911297665453426,0.003154431619885929,0.0027523578064314927,90.50897130802635,-0.002027329981115953,0.8954515566127798,88
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-72.58530233855063,0.002989485940837681,0.0023796356712610825,609.9700343364553,0.0023796356712610825,4.344035052736393,33
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-2.2517421437458163,0.0028618134950090805,0.0021634707129918203,53.34386314178806,-0.0005022762465659671,0.7043323368545664,152
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-7.804508358751024,0.002491483811271086,0.0023156654306215538,115.4275422312176,-0.0001426148454116479,1.016179999102535,386
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-95.11333660032972,0.0024504004294613226,0.002036086287685511,124.37127295754622,0.0004655028522253651,1.4499410825214925,55
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-10286.707813462355,0.002390688860914634,0.0021162000152430594,151.58963886957392,0.0021162000152430594,1.711710401609523,12
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,0.5306868980585514,0.002281655493818341,0.0018111959218100053,19.252219096883127,0.0012785176424342706,0.18467466562673743,10
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-13.200776260363432,0.0020633067964929653,0.0017245026774355742,69.62883793189127,-1.0832146368055307e-06,0.7766524955431486,60
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-5.934796336740197,0.0020532119911962784,0.0016710095391124329,175.81144995821163,-0.0007808495587269385,1.380091763264461,106
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-1.6918259743407398,0.0018893721095947025,0.0015465558544215468,85.2121296540896,-0.0010522107649506881,0.7998486047483295,148
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0017991326685188984,0.0017991326685188984,42.836492107592825,-0.0017991326685188984,0.4283649210759282,1
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,0.386588212081555,0.0016375110813541286,0.0013993249646042075,35.93862567237572,-0.0010053980716354036,0.3847937266889597,9
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-6.760931889437274,0.0014673512346113356,0.0014164753845880803,66.90586775188898,0.0014164753845880803,0.6402987205576736,12
mlp_log_target_sqrt,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-112.92372647999562,0.0014400531245596204,0.0014337395858440647,111.18713396888865,0.0014337395858440647,1.0949601799375457,91
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.35154434490336417,0.06453287681870852,0.05854753944840387,615.8644435295272,0.0034838656103020013,0.9867412357600691,24
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.4777650617341189,0.040802057505605664,0.03131281402341116,21.390848423674807,-0.02897903052252612,0.2893762943659977,21
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.1684300702338527,0.0293127251314226,0.02518304734788275,80.29196164140646,0.0022725980583533697,0.5908286599961643,31
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,-2.0981115303692475,0.02627966267174185,0.011422909636128681,3507.46097551014,0.0008227626404578789,3.1598104499774555,184
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.0019317945543138038,0.022572515651577835,0.01814434634115866,78.21336486671649,-0.0028458375060405037,0.7233921929882512,135
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.7131665276368634,0.019574910511536626,0.016641930649671757,44.40765939930046,-0.005037591543669196,0.29187873047996266,46
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.42141782318300114,0.01727766820466414,0.013364026136241642,107.40775422434261,0.002534153879819621,0.6301893968611461,172
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-50.49668605157515,0.016417410455133966,0.013331846556334388,348.0702674251868,0.013331846556334388,3.54843165456786,15
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.26891417521136884,0.01622984554747837,0.01358667847995336,130.10441836264036,0.006845596337599556,0.5704047317648416,81
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-2.0416328092307925,0.015467714904820974,0.012948599471558875,324.5982101049617,0.008543102524410222,1.6246498680268695,31
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.005369555267737636,0.013464675615020513,0.009370399853239854,107.01543258942215,-0.0041008495930646505,1.023641193924408,143
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.4854503027656901,0.012198571703566051,0.009799337882295948,64.89491765946477,0.003859180912450933,0.45689118917466043,108
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.010645699949437093,0.011543879161459741,0.00819468462745544,50.46194195625214,-0.0031462285107015614,0.5774414329728326,105
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6836106300778437,0.009806194743115733,0.007314243283038012,45.876369138033226,0.000707497638193752,0.4205752293991937,161
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,-1.6911212590931193,0.009668774484184912,0.007258489284238438,114.28755223569634,0.005254535153130756,0.7622711635912156,48
mlp_log_target_sqrt,mlp,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.7592044358815931,0.00893475165879083,0.006813526825394137,53.847218479626335,0.0008727353479454496,0.423660954925182,115
