model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-141.70516983481033,0.0016117262377621142,0.0011582405646889237,92.84652721960818,0.0009726808469779721,1.225493713539041,91
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.03657587766334491,0.001608227823120467,0.0012271627702283505,14.126843594498983,-0.00033867521621430805,0.18966266384355138,68
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,0.0808201722148707,0.0015331459588368895,0.001116268594836264,27.904403958620755,-0.0008920729448447444,0.4352156270246653,88
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-17.680797753425626,0.0015062556373893797,0.0010740665109568901,286.30244752366264,0.0009306186798394436,2.1887466329304064,33
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-25.130069484654037,0.0014814442660784804,0.0009678857431268924,856.6024420022925,0.0004078968226649297,5.299675827069439,172
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-1.8644948067384735,0.0013195958954761904,0.0011217398094418931,91.01971071160149,-0.00021448230302132306,0.8869826564392909,106
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-1.268138271941893,0.0012645624391973954,0.0009766381091240223,49.138867210420244,0.00025227975492000845,0.5157661681426401,386
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-2331.696428725028,0.0012198335678911905,0.0008498808620356053,2526.8899893047965,-0.0006725976584575438,23.48342697544538,144
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-32.68769030556449,0.0011965478836998087,0.0010520466179338834,80.47087092565505,-0.0005015282116771462,0.886331765703562,8
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-1.3947539039763268,0.0011649750667851152,0.000936356639181035,68.0275153509095,0.0008037220089158312,0.7792475363111138,10
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-2.740789249202065,0.001125155743484708,0.0009122148211387512,82.59881054260538,-0.0006398930023904926,0.8088180264666432,54
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-2.871679050533818,0.0010253911644609855,0.0008723329623844273,96.33356230404345,0.00021918680316983442,0.77828551382238,80
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.27227306698462184,0.0009823771099895294,0.0007066527090450793,28.197130570019414,-0.0002514718537758822,0.41588046990403427,148
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-2.1305232644770458,0.0009319349808025549,0.000796319767787718,39.45496998019083,0.0007363183909480021,0.4066625370774784,12
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-2.36382081678373,0.0006676123562546192,0.0005551864179894001,35.95911553780427,0.00034217577612535356,0.3814927750026395,8
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-5.3574040050238825,0.0006302097798101844,0.00045440466854194993,27.738962295249987,0.000365333666638945,0.3729051951539552,55
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,0.2596173157199,0.0005273464798494768,0.00040354730443412546,143.0605999944653,0.0003171363332193038,0.7601056661567428,82
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.3639833305887308,0.0004454253579002374,0.00035155093655031,659.7046210628502,0.000345488855069744,0.6341902080656645,17
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0003298781152691419,0.0003298781152691419,7.8542408397414745,-0.0003298781152691419,0.07854240839741475,1
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-99.48626086007887,0.00023627462935707174,0.00022130144724212143,15.8155174683599,-0.0001263893296975671,0.16917037901460982,12
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,0.45347420916518744,0.00017454378729790353,0.0001442211233200054,11.745044965940604,3.969474022134282e-05,0.13203009629190887,25
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.407565690025367,0.13340519299713874,0.12722692239437056,89.35992114315145,-0.12722692239437056,0.952894235693848,16
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.643289816210919,0.08754350555015933,0.07913778574838125,398.03985202035176,-0.05060618238585588,1.1108300392799084,44
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.09144464893147519,0.02705951026593287,0.0211790496580684,56.45309592569544,-0.009905053003309211,0.5826210344339614,36
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-86.85187749589885,0.025212825712754173,0.01615384547800458,1331.50943294892,0.01615384547800458,11.915324060847908,90
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-0.804152556900303,0.021302624460663677,0.016632521916043697,61.04111125990772,-0.015438388060378675,0.7979617930603764,162
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-1802.8274056391679,0.02107575592966864,0.016404173527598646,1044.97015366759,0.016404173527598646,11.16103579682364,18
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,0.05141130134201766,0.020090302794551405,0.015090328378177443,89.03797117925379,-0.006929172192250831,0.7544905389833471,89
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-41.2353036033156,0.019367281255128405,0.019226687397889252,302.4390876428413,0.019226687397889252,2.4380423463519016,37
