configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,2,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
7,3,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
7,4,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
7,mean,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,0,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-16.600563970896133,0.07477173221392967,0.07393160493827161,25926.13840478605,0.07261654320987657,9.484637793360536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,1,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,2,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,3,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-12.561599017053123,0.06897133293560145,0.06756197530864198,21126.591343886954,0.06637975308641976,7.562441410758477,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,4,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
8,mean,"{""C"": 0.5, ""epsilon"": 0.5, ""gamma"": ""auto""}",-17.74360252349076,0.07387970686493202,0.0726351802469136,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,0,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-5.18270555883618,0.04431629371989968,0.04329171117575509,15249.878267437149,0.04135098574015878,5.621429139488653,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,1,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-6.593849973594531,0.044744816768082875,0.043391380415851374,18207.71151658644,0.042377596763784095,4.928768053796347,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,2,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-3.951800837601165,0.040824991842554094,0.03750934474773628,10488.059310255954,0.035796721917264095,4.233385402233791,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,3,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.660112437444282,0.04455800099442869,0.04329607700431699,13862.581544611527,0.04155635553166691,4.885613450671039,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,4,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.566540089136315,0.03604519864167048,0.034288093199468066,12292.632545105656,0.02972479473026611,4.271860626139634,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
9,mean,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.1}",-4.991001779322494,0.04209786039332717,0.040355321308625555,14020.172636799349,0.038161290936628,4.788211334465894,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,0,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-3.7367132480617196,0.03878936740469252,0.03757737790699015,12156.80049529878,0.03517177706547046,4.92035009988113,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,1,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-5.099725864831142,0.04010207881489265,0.03886441754002408,15199.054755610732,0.03757483628066156,4.417357343938337,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,2,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-3.830127080132266,0.0403203042652672,0.03858803313399855,9205.961601448702,0.035794905061508696,4.181051355711141,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,3,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-4.548721155316386,0.044117370524863045,0.0428050227200976,13485.338908423935,0.04022063715498706,4.8373000142322145,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,4,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-5.042930475690303,0.03755593264570046,0.03636643502005257,12142.215960801326,0.03496759719138066,4.4509037539787215,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
10,mean,"{""C"": 0.5, ""epsilon"": 0.05, ""gamma"": 0.001}",-4.451643564806363,0.04017701073108317,0.03884025726423259,12437.874344316693,0.03674595055080168,4.561392513548308,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,0,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,1,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,2,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,3,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,4,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
11,mean,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,0,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,1,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,2,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,3,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,4,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
12,mean,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": 0.001}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,0,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-16.600563970896133,0.07477173221392967,0.07393160493827161,25926.13840478605,0.07261654320987657,9.484637793360536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,1,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,2,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,3,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-12.561599017053123,0.06897133293560145,0.06756197530864198,21126.591343886954,0.06637975308641976,7.562441410758477,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,4,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
13,mean,"{""C"": 50.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-17.74360252349076,0.07387970686493202,0.0726351802469136,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,0,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,1,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,2,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,3,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,4,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
14,mean,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.001}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,0,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,1,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,2,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,3,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,4,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
15,mean,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
16,0,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""auto""}",-5.042550534922916,0.043811113922303864,0.04288244500064946,13931.86174041262,0.040686274746866806,5.557348139104568,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
16,1,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""auto""}",-5.603392096826378,0.04172489671975155,0.040454730482155844,15459.944726924792,0.03941994565516665,4.596115323617957,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
16,2,"{""C"": 0.1, ""epsilon"": 0.05, ""gamma"": ""auto""}",-4.441292530909087,0.042795249188738546,0.04140620724483385,9754.054431397519,0.039694238000584726,4.43769306554328,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
