model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-8.62787520831782,0.004961905472970228,0.003975029768796406,131.01828110871,-0.0015092165330060122,1.4085409084560645,88
svr_rbf,svr,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.970833954793271,0.0046756689002222015,0.0042997543959237845,40.96343254470122,0.0042997543959237845,0.37844345610863633,10
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-1022.7313605990357,0.004316824833271205,0.00420016488758591,320.0501924220498,-0.00420016488758591,3.2823450854585534,91
svr_rbf,svr,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.53422492430016,0.004244613687438879,0.003362766470517978,89.35117411869521,3.6674165630414096e-05,0.6656725845652995,28
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-233.71413406921044,0.0036171680482877853,0.003567914746694405,281.0933276350288,-0.003567914746694405,2.736133168145072,25
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-1.9726445005030926,0.0036047875654230763,0.003409961996091818,106.47005763194946,0.003409961996091818,0.8470780179845349,9
svr_rbf,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-518.0927810732264,0.0033129590644939,0.0025590525834303314,415.3443561017806,-0.0019495231946352188,5.050242476362652,20
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-19401.105274424674,0.0032831307276257487,0.002947584336396724,210.88527689867584,0.002947584336396724,2.3506902584432567,12
svr_rbf,svr,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-37.1853632009354,0.0032548097528006426,0.003203351207442067,148.64225534819474,-0.003203351207442067,1.4202806194039166,12
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-13.418279347439174,0.0031883224144812036,0.002518495804645861,123.8942459619472,-0.0005356671189678267,1.300393546058479,386
svr_rbf,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-65.65202884251015,0.0028451663447687722,0.002625976917639054,565.8468565026573,-0.0021782205073959337,4.134323618554359,33
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-11.573008266563257,0.0027646269480456976,0.002301772015801019,228.1985255417836,-3.4002039689374756e-05,1.8582781007789722,106
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,0.16001864531799337,0.0027312765267875736,0.0023745504784826645,41.22466154239693,0.002218704344471443,0.3438256378985446,37
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-24.68559258192059,0.0026410990648745927,0.0017332896935602297,180.03972059905144,0.0013760147243220917,2.004629271252063,80
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-7.222175818267063,0.0021586367435507533,0.0017451304628852595,112.96920760052494,0.0014840336406048147,1.4439041762881293,10
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-1492.6719180532873,0.0019516309566708257,0.0015386487466085223,3328.2765480340763,0.0008326702956630753,26.021746088944344,24
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-9.110975584989232,0.0017759765184769123,0.001389191534186268,2989.877544945214,-0.0008403390084289377,2.528609783426089,17
