model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-2.096267479202775,0.0013719433282835332,0.00121604820754717,146.45212091579396,0.0004663699056603778,0.9221686290301491,106
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0012003166666666619,0.0012003166666666619,28.57896825396814,-0.0012003166666666619,0.2857896825396814,1
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.5007254424732538,0.0011577333158195873,0.0007954393382352939,9.096789884623812,-0.00024789276960783963,0.13653462621528253,68
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.777313503847392,0.0011194057538649453,0.0008398157383419695,46.02363369935365,0.0005694753238341979,0.4565623636854067,386
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,0.6097728421079779,0.0009989459848683826,0.0006386200000000011,15.101545124958173,-0.0003204750000000017,0.2835717634465086,88
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-1.6150951800965627,0.0008803297653584636,0.0007993003378378376,40.64874793945996,0.0007989611486486482,0.41246297731117065,74
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-1.53096700686749,0.0008710658911949437,0.0007379358333333338,28.8658156739173,-0.0005836066666666664,0.32787925640963994,60
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-1.1609551315622673,0.0008551728324949875,0.0006438087962962962,77.3110076953116,0.00018251157407407387,0.6147408540299433,54
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.4761051096260488,0.0008335201280875151,0.0006356909009009009,27.74856305637953,-0.00013534864864864934,0.35286321211942867,148
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-1.5313798744275178,0.000829122227583749,0.0005910855208333332,65.17786233552418,0.00036289906249999967,0.6293147837447811,80
