configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
29,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.2967650114880805,0.016639155270398786,0.011371205829477805,2867.8779781937483,0.0010952929288061358,1.989525195225265,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",0.11822724618905955,0.013393557312200101,0.008967014432148234,379.38664917437336,0.0017022009627324776,1.6172649649832547,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.6711731708610136,0.013365935812264015,0.009677339306194563,5529.028960881383,0.005452092858043176,2.6794457218029994,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.21885857970033928,0.03072657656602437,0.016581874952460936,343.7947692045327,-0.013095254446233192,1.5835833414499239,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.2694973910309366,0.00952253653751701,0.008168093466473918,673.3161886468569,0.005277166426836564,1.685559005023306,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.02616928352486214,0.01402141030373375,0.00966245172723144,5469.307233834779,0.0029450328069983603,2.087385185025189,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
30,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.21349423578561844,0.01620600330634785,0.010611354776901819,2478.966760348385,0.0004562477216754772,1.9306476436569344,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",0.1440633787756832,0.013195881496837541,0.009353989080985146,423.58035174972963,0.0027996279328356423,1.5933957147789672,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.478314659026436,0.012571065390485562,0.010151548564405049,5949.579146832821,0.005552785440344011,2.52009944175669,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.22430454944011835,0.030795144612928857,0.016617250447697757,341.41754744848265,-0.013181248793072817,1.5871171948422917,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.34903781443650495,0.009816322161932931,0.008591924847891471,767.3664394105756,0.0055428210116240184,1.7375612213266705,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.06537284218802819,0.01428673547516874,0.01036812871775665,6040.227699479122,0.003928733225073529,2.1268844807501126,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
31,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.19459329726308086,0.016133029827470724,0.011016568331747216,2704.434236984146,0.0009285437633608767,1.9130116106909465,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.05012585969780736,0.014616327969221798,0.010538423821077114,474.4162355887685,0.003193364697351688,1.7649138754044924,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.4647262823815117,0.012513156635543954,0.01105477732873891,7304.7879923845,0.007007323886254698,2.508490575167576,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.22430454944011835,0.030795144612928857,0.016617250447697757,341.41754744848265,-0.013181248793072817,1.5871171948422917,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.5563434322251677,0.010543613075486003,0.009314582460960143,886.1697504157332,0.006303884161731293,1.8662970622217117,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.11602410717952472,0.014622410797858296,0.010977167350259998,6609.407004700715,0.004714724392017262,2.176856892967031,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
32,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.282304846184826,0.016618130618207782,0.011700440281746785,3123.23970610764,0.0016076096688564252,1.9807351201206203,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.14128364712950114,0.013217291537910325,0.008696099734751916,366.7898395332235,0.001602672742999908,1.5959809659201503,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.5268580406823127,0.012775796161481308,0.00947154068548749,5485.518216145831,0.005246833334881314,2.5611414605252256,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.2245178384911155,0.03079782694435093,0.016618014529724674,341.08629814695803,-0.013187514265693543,1.5872554365805835,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.2757394864162912,0.009545918898843478,0.008164286768782903,682.3515167930941,0.005197406594383305,1.6896978549544412,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.024203037721926446,0.014007970631162638,0.009538679558177887,5338.981025449296,0.002716968041532343,2.0853844038763016,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
33,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.18200695123642893,0.016068960834749735,0.010497724255384974,2442.94537921368,0.0003152732896206654,1.9038920243713406,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.8946014319589299,0.004630575376403096,0.0027183333130548306,94.94485766247497,0.00016095790340820107,0.5591395287605418,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.28829993632834183,0.008722423036667246,0.003845123856445062,381.7404284860436,-0.0009398230671161974,1.748568855755652,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.028710031827440696,0.028228253163450276,0.014473341485443287,116.97918954096184,-0.012017118196465542,1.4548249907312996,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.006192671428946417,0.008425347823148046,0.004367547675412231,170.90686935865114,0.00040646579139966857,1.4913485328000329,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.8138968873887302,0.005971164162052455,0.003207042788880761,773.8349966836162,-0.0012708928101180402,0.8889348032203709,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
34,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.3948561790555015,0.011195552712344223,0.005722277823847234,307.6812683463496,-0.002732082075778382,1.2285633422535795,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.905736375773694,0.0043791484676466465,0.002436859032873524,53.14370809586366,-0.000217282699181068,0.5287798624443008,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.5616144273802655,0.006845682773756947,0.0030746193730614175,511.22277569664317,-3.298358537507102e-05,1.3723420251751561,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.049083556778433124,0.027139928229180377,0.013052411668028228,100.36687782556402,-0.009408807643519852,1.3987350051681149,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.21009662369781235,0.007511449061292031,0.0037334846354820056,175.83757596604735,-0.00014308004751425313,1.3295817302619644,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7781122831470837,0.006520018431883599,0.0031667246580803876,865.5485951575608,-0.0011233907596825967,0.9706434364295616,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
35,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.5009286533554578,0.010479245392751921,0.005092819873505112,341.2239065483358,-0.0021851089470545683,1.1200164118958196,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.052976872010467524,0.014636155633364257,0.0105917222126606,478.5833886557229,0.0032829234700944357,1.7673080553678575,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.4367472399516361,0.012393067910193444,0.010909575775581118,7225.458436745617,0.0068328789719373645,2.48441659891206,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.22434429864322092,0.03079564451817017,0.01661739287190612,341.355802874107,-0.013182416671581385,1.5871429589104347,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.5842268631843661,0.010637643408617344,0.009437289226445657,898.7637322573152,0.0064599253964629675,1.8829411227753716,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.10811789546399253,0.014570524215602555,0.010859260158968003,6513.864207563948,0.004551253065785306,2.1691324714747515,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
36,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.28128263385073665,0.016606607137189554,0.011683048049112299,3091.605113619342,0.0015889128465397377,1.9781882414880951,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.05012585969780736,0.014616327969221798,0.010538423821077114,474.4162355887685,0.003193364697351688,1.7649138754044924,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.46867236835821435,0.01253000100442281,0.011097702801724273,7376.999499434785,0.007078207964542574,2.511867336268547,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.22430454944011835,0.030795144612928857,0.016617250447697757,341.41754744848265,-0.013181248793072817,1.5871171948422917,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.5563434322251677,0.010543613075486003,0.009314582460960143,886.1697504157332,0.006303884161731293,1.8662970622217117,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.11602410717952472,0.014622410797858296,0.010977167350259998,6609.407004700715,0.004714724392017262,2.176856892967031,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
37,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.2830940633801665,0.016621499491983553,0.011709025376343857,3137.682007517697,0.0016217864845139997,1.981410472340815,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.05441587703645867,0.014646153151492973,0.01061807904130947,480.64410636363493,0.0033272115838077,1.7685152503967414,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.4874020338473415,0.012609644106233477,0.011207083796559313,7463.524901590659,0.007218256528022951,2.527833249274197,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.2249772412419444,0.030803603617906704,0.016619659052312375,340.3733551129299,-0.013200999350912688,1.587553154225511,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.5592023162499513,0.010553292538411215,0.009327013387662437,887.4728958449513,0.00632006030352979,1.8680103983515446,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.11683436751022347,0.014627717945632673,0.010989020809562544,6619.012124160369,0.004731158510168927,2.17764697480609,409.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
38,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.28856636717718387,0.016648082271935406,0.011752171217481228,3158.2054766145093,0.001679137514923336,1.985911805410817,409.2,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
39,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.045636751161789446,0.014585053358284373,0.010451677609770761,467.6097863177243,0.003047017599299186,1.76113748266703,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
39,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.4303017583843054,0.012365238004576923,0.010798008445485374,7053.112922288932,0.006651837701497287,2.478837586518932,411.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
39,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.22430454944011835,0.030795144612928857,0.016617250447697757,341.41754744848265,-0.013181248793072817,1.5871171948422917,410.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
39,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.7}",-0.5392693754596656,0.010485618576810959,0.009239666964813993,878.3162903545086,0.006206397971233416,1.8560316094089655,406.0,extrapolation_grouped__seed-50__repeat-9,extrapolation_grouped,50,9,xgb_pseudohuber_inverse
