model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.12014442487240407,0.01675326490407583,0.014362149612441661,114.29044682294285,0.001415937472715973,0.5861832875526221,80
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-29.557801472363987,0.016473728410230294,0.01634982774713555,252.91808557426933,0.01634982774713555,2.0737886199595836,37
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-4.716233622042966,0.01145534296693163,0.00849476764384996,151.8723208145442,0.007336791129207069,1.2831850573956003,33
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-111.57480724665413,0.010543605747374615,0.006609485178184696,251.83012228283496,0.005488661199761555,3.5741036431778355,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-0.3446875280273891,0.009106341410634157,0.007738187238544225,234.0053374128494,0.004469440630167723,0.9813572897443232,15
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-38.36859061602278,0.008621200825880757,0.007143857870387057,490.7023847335744,0.007136450750488216,4.862282461451185,26
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8680517600877216,0.008202527182688287,0.005793172339223492,24.897204452628568,-0.0018727909543801717,0.25885230146489346,134
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.7935045730285697,0.007986782302119142,0.0059819860765635965,56.608173841466645,-0.0005567500646561386,0.37239045889710337,120
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.6105688122555712,0.0076131668669886235,0.005518042292831385,73.18950401051666,0.002159553077662553,0.6400269431042145,138
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.6811021255966438,0.00759581621380981,0.0039986575377457725,515.9181002844423,-0.00045982348687426046,1.151612963408344,465
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8492909342119783,0.006884298380841376,0.0052825596755076394,37.58178726671923,0.0004692638518974968,0.3002965487826118,152
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-14.139007672845214,0.006652408030545427,0.006341913913552251,54.21353515797512,-0.006341913913552251,0.582595473712223,21
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-138.84645764632177,0.006373760120080792,0.005740183396739038,310.7489908811909,0.005740183396739038,3.2087579551894145,44
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.6261258175096003,0.006261670113221114,0.00545961608006681,38.576330096045815,-0.005191339291901637,0.46924985860469987,60
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-7.060704812057741,0.0059360110061266605,0.005580811361968517,188.34720526961672,0.005580811361968517,1.3948850928234973,9
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-1.8806365067726905,0.0058161805992761025,0.004946138185994433,103.81587439506123,0.0016620304998622407,0.9121376541936308,28
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-19.861574646505428,0.00544577187786019,0.005260938329342753,212.86800228341178,0.005260938329342753,1.6830200064027079,56
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-68.16901791466432,0.005179380845028489,0.004093848638851064,1369.5545824171704,0.003983654228828558,4.946966746918543,212
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-3.246613511232022,0.0044925582087131785,0.0029318990999729266,54.34677308095708,0.002015917441538639,0.8485419491798238,72
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.3866644500827179,0.003921971402082735,0.003267554749429226,26.949576147433213,-0.0015433440315723416,0.3174400163563525,10
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.1266514056272565,0.003269700075575716,0.0026278521970363664,82.33753957982883,0.0019426754735859437,0.8406669885781485,34
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-1.7258383580021652,0.0027362816597894463,0.002019908033917348,26.60600684799823,0.0008128646930820414,0.3399178028269048,180
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-3.0063048307384426,0.0026832800714106063,0.002109219879546651,111.99843607468485,0.0017225198616492158,0.9429313916887595,81
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.4285729640960714,0.0025490238541384332,0.0017565319762122816,43.47789834384565,-0.0014317012940975836,0.7792201311848478,16
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-3.1521815732494174,0.002435465586425501,0.001993112868273405,2376.9818003729006,0.0013005406032281241,1.8735522367273538,369
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-2210.1124209412396,0.002374518198161505,0.0015699174464612346,3479.567201752774,0.0015462502929799182,31.660242642153403,24
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-1.0159700802667087,0.002236174804982543,0.001901091583631933,69.5746502991472,0.00010730668091598684,0.6131447045919876,68
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-220.75141424453497,0.0021653433683336337,0.0016170839089490474,272.43490838658096,0.0016170839089490474,3.3008283053866365,20
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.7606184300422691,0.0021057940745995677,0.0016347614717130597,38.845731742368784,0.001316654354956393,0.5182653810542978,152
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.1512667318897598,0.0020266098641154,0.0015182447178308796,106.10553088515961,0.0003329686516263464,0.7193574812726594,160
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,0.32080692035015146,0.0017930488328190548,0.0016805902970954774,55.08847776578006,0.001069992546737194,0.4359997161870042,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-0.1838796771816933,0.001782758829376207,0.0014102377500428876,17.020889164024286,-9.660838040359041e-06,0.21024557821294146,68
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-3.036896341861567,0.0016870552804122327,0.0012743208996102292,72.48788156004633,0.0010468528221559185,0.688084676922149,386
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.09666460743356087,0.001674635039785124,0.0012413501975137148,30.966537706485862,-0.0010696178598763337,0.4753802693583577,88
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-94.45349103932682,0.0015783494448463184,0.0015445219426252878,382.0286355208295,0.0015445219426252878,3.3141195692311145,32
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-6.0328340302628405,0.0014520211774187257,0.0011166664586526652,42.143636241208476,0.0009889300602860748,0.5465575322780647,60
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-1.9034946919195925,0.001328548626121662,0.001096345839729381,77.44401082963329,-0.0008518220947415651,0.8930003447615483,106
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-4.900178616195094,0.0012658215243772843,0.001019694694751961,109.07635477566137,0.00045385798521703697,0.9607753505709938,80
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-4.261461936619765,0.0012486906293474435,0.0010081419487962047,51.70396860134989,0.00024277219205792695,0.5850519600589515,74
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-13.351909470430744,0.0010979179316268342,0.0006795518664348407,569.906214506452,0.00050376750134245,3.9276598219595567,172
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.1595630515233818,0.0010557147247937456,0.0007450472667297296,29.275693461788293,-0.00032908801722743015,0.44692728623991523,148
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-2.123251900045331,0.0009308520343048732,0.0007865627185751995,40.83703266547754,0.0007335188053548336,0.4061899786057628,12
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-5.668622728306159,0.0008999513860428589,0.0005938336061638302,163.74932077793991,0.00043470475168531816,1.307723282228725,33
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-0.3313050654842502,0.0008686103057393237,0.0006328583250194789,45.586228558642816,0.00012631828255951408,0.5810102379527249,10
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-10.3061645243358,0.0008404325867250833,0.0006379619917557997,39.71943367300825,0.0005086060267822308,0.49729738859472383,55
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-0.6991070731615399,0.0007280329951487918,0.0006646936113694135,923.3648021635144,0.0006646936113694135,1.036562890915365,17
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-0.4389408757851887,0.0006978345948504189,0.0005561780891696818,63.20384578837258,0.00016387716664156566,0.5016382870330488,54
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0006896372985094783,0.0006896372985094783,16.419935678797103,-0.0006896372985094783,0.16419935678797104,1
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1.9054381196141934,0.0006204599510434826,0.0005159130811691284,31.300051546894696,6.380428560078108e-06,0.35454854345341863,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-20.040449556524226,0.0006188692867016187,0.0005911861759076242,46.63686187916231,0.0005911861759076242,0.47056404653949957,91
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-7.49207590192845,0.0006007605395096778,0.0004935365123208612,37.895882009461545,0.00032662810417823486,0.4450078070442058,8
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-500.0292252866037,0.0005653312563731415,0.0004434181510310029,1401.3725172806128,0.00040695117594039405,10.883382475632672,144
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-144.96653183413954,0.0005389856653516699,0.0004459727341817089,1071.519710753932,0.00016652200426460085,7.9773969444839175,78
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,0.4245257869198924,0.00046492281495250846,0.00033902138085599643,135.970003125163,0.0002711268861389544,0.6701295627721162,82
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-74.48366614048867,0.00020478127374847846,0.00013153131553903227,9.462659003219287,8.336200687413413e-05,0.14662143705141656,12
xgb_pseudohuber_inverse,xgboost,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,0.3019647557285343,0.00019725941462112417,0.00015388039033636453,11.569241992644441,0.00014634206534549596,0.14921287036393657,25
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,0.020146724792642345,0.05494730550766714,0.04366750016448399,165.26855383093053,0.0023184180822223427,0.8401728670897116,24
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.3860647891021145,0.039515832137908026,0.03410675324002902,23.88497088870026,-0.004378428809699559,0.28025412863764565,21
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-892.4081605939771,0.03055741237472444,0.009642368410095152,804.9914864566788,0.008408842469017738,16.857560648058424,41
