configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
9,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.6326993958058007,0.00917349813712749,0.00804996128827792,1951.8746728602289,0.005710584614952406,2.197947001947326,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
9,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.33049412382082943,0.02384623142729598,0.012879014017896774,451.0002627738552,-0.011884889415262601,1.6645451701759995,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
9,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.01678765998648868,0.023810392742644144,0.011479305765783572,3983.042465755517,-0.0030594721752466463,2.20881422477436,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
9,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.30100745273766116,0.017110966111623237,0.010371333234455871,2772.653024334593,-0.0015390365750367469,2.1104922233721988,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.13134432151998676,0.012044640176482812,0.007794109140605721,4599.0069468555885,0.004103950183520487,2.7270726306388817,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.0220363346901451,0.014573262106404803,0.009962412221906136,2149.7197233450615,-0.002139899060063216,1.3873701922234185,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.5224607789077738,0.008858392470035148,0.007632470444214651,1844.7172572347022,0.005189299155553183,2.1224484793631055,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.1108610333693667,0.02178929308251725,0.012571802133951432,1347.080159002691,-0.006883395685611628,1.5209641268740353,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.012550545557644677,0.023760730121054216,0.011656008291173256,4198.986453328094,-0.002645347485250404,2.204207181698966,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
10,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.1598506028089834,0.016205263591298848,0.009923360446370239,2827.9021079532276,-0.0004750785783703154,1.9924125221596813,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.30512435891503054,0.012936666349756569,0.009609559579346774,5781.36063899765,0.006255108821818999,2.929039657241976,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.01283470655028185,0.014507510562781196,0.010113506245120446,2281.762917893894,-0.0016331142931507558,1.3811106649432512,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.2454930653598344,0.008012213585865057,0.0063802738043069835,1509.8171717450864,0.0035571442363460863,1.9197061542684426,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.12849272028223568,0.021961533137165125,0.012531611666242282,1251.1405160337347,-0.007410585730133913,1.5329870476424208,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.012188836110486712,0.023756485765908632,0.011672887806565259,4219.0153483911345,-0.0026069490554990076,2.203813446403547,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
11,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.14082673744357382,0.016234881880295315,0.010061567820316348,3008.6193186123,-0.00036767920412371846,1.9933313940999273,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.5149910587933806,0.013938032232594858,0.011260638802024246,6810.545363988267,0.008126364048252276,3.155762701876861,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.28171666969826403,0.016319980082518976,0.009184485366035786,729.6157160678448,-0.007651205751978014,1.5536572209331116,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.31565714271600287,0.008234803207626968,0.006739108346144358,1607.495473285222,0.0040335706812938054,1.9730380658797944,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.1206677028057479,0.02188525957437954,0.012546839461323542,1292.817799558182,-0.007181394695101641,1.5276629027797852,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.018280586148739175,0.023827866459604465,0.011423736596153068,3913.6316827233836,-0.0031926145161749625,2.210435205788777,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
12,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.25026263203242693,0.016841188311344964,0.0102309617143362,2870.8212071245803,-0.001173056046741707,2.0841112194516658,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.5748207531351428,0.014210586231850406,0.011677663644736505,7063.137109457218,0.008585441816280058,3.2174726858074907,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.001838029818281628,0.014428539236602454,0.010844261806804914,2868.9407090007285,0.0006180162355972796,1.3735926183191813,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.2650459431903103,0.008074860164294016,0.006484304379432628,1538.2962703701337,0.003696089182575544,1.9347161163550872,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.01915995488881994,0.02087057668864528,0.01327770869111709,2083.831795136333,-0.002861610463617703,1.4568347091568765,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.0004328528737784776,0.023618123978490224,0.013305101394074127,5838.122239242988,0.0004912715089259845,2.1909780644962327,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
13,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.1722595067812666,0.016240537259976477,0.011117807983233054,3878.46562464148,0.0021058416559522333,2.0347188388269735,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-22.720029671275224,0.05515108281568582,0.013201704577268231,1023.8258434263679,0.008945466357081294,12.486965678760042,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.11326653308708345,0.015209788843789903,0.006413369274546906,331.0301676387499,-0.0028615506836589502,1.4479673471742787,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.25267344461108676,0.008035275959508021,0.0046401515973867515,551.9347260610267,-0.003090874065524493,1.925231840789399,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-2.514063807084676,0.038754139261409484,0.018957275737768564,919.353310814504,-0.005964466483177284,2.705166035504758,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",0.22167148801754366,0.02083209251179533,0.006328496459213811,220.64066538077918,-0.000955873338983114,1.9325268074834396,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
14,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-5.075672393608105,0.027596475878437714,0.009908199529236852,609.3569426642855,-0.0007854596428525093,4.0995715419423835,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",0.5782548841436401,0.007353963340280592,0.004333885797425043,2159.5119181038626,0.002348767552206686,1.6650387108415177,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",-0.18837603011771598,0.015714499364468792,0.009339080244896514,1289.1964156478593,-0.003639532471750008,1.4960156377339957,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",0.09562819364096509,0.006827400325309532,0.004376875394599082,634.0700810112884,-0.0009363976869696801,1.6358278872237517,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",0.08943401289811992,0.01972736072567663,0.012077446583190024,1485.2426304958367,-0.004554652382369225,1.3770344851496001,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",0.10162670924974626,0.02238101824815366,0.010728651707865737,4048.0109953026044,-0.0011705123821743658,2.076215709912163,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
15,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.001}",0.13531355396295108,0.01440084840077784,0.00817118794559528,1923.2064081122903,-0.0015904654742113183,1.6500264861722058,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.07551299461524685,0.01174368140317711,0.006998611502889307,4054.1486590534087,0.0031117684726216107,2.6589314141635967,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.032622444794529804,0.014648541585262177,0.009831951035788777,2028.9827859359743,-0.002603645548157546,1.394536776087091,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.4558894819229822,0.008662556202604898,0.007363348525686142,1774.4913353683387,0.004847431127508481,2.075526603930572,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.13843353213459242,0.022058049840215494,0.012515926622615412,1200.0270115881424,-0.0076919052179738505,1.5397242300938125,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.012282749452928954,0.023757587832615546,0.011668481446532174,4213.786849784209,-0.002616972880369594,2.2039156816184464,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
16,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.14294824058405603,0.016174083372775046,0.009675663826702362,2654.287328346015,-0.0009906648092741798,1.9745269411787034,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.18465053001183573,0.012325131347370514,0.008426755717772866,5017.738888639333,0.0048659955669738564,2.790579699680032,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.030961105014085666,0.014636753152218733,0.009850797868612773,2046.468244238699,-0.0025364822893665763,1.3934145207884434,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.5914873464273089,0.009056980987751767,0.007897698481767607,1912.9907511338508,0.005521468390305838,2.1700297870182332,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.12831332716794575,0.0219597874881511,0.01253190358333328,1252.0808038759517,-0.007405410836248062,1.5328651956154464,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.011753708604590685,0.023751378906784023,0.01169363028540173,4243.508868134939,-0.002559993633932045,2.203339699363745,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
17,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.18943320344515335,0.016346006376455228,0.010080157187377651,2894.5575112045544,-0.00042288456045339804,2.01804578049318,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.13443738550802387,0.012061093794268627,0.007833104531539003,4625.394865120206,0.004151991527209452,2.7307979565997433,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.02904152106970037,0.01462312045217573,0.00987321565828001,2067.266716328218,-0.0024565934389160606,1.3921166918232406,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-1.5473287327403678,0.011458410007682884,0.010761427138570026,2615.012921823239,0.008930446152170498,2.745406119563026,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.11872005198041569,0.021866233693777735,0.012551432532701735,1303.4100115459712,-0.007123202866671942,1.5263348339081633,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.010430750698674718,0.023735845307675956,0.011760511757238053,4320.920745126747,-0.0024116218406023287,2.201898696897188,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
18,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.36799168839943647,0.016748940651116186,0.010555938323665765,2986.4010519888766,0.000218203906637924,2.119310859758272,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-18.258466649033366,0.049694380683194046,0.011271507778228392,3377.4350883209004,0.005203203455916495,11.251493068451435,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.07518445197429957,0.01386280675527903,0.00742456643458836,377.6506873313923,-0.003495434983376489,1.3197350553638179,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.20748223854908965,0.006391258203362951,0.003567402433366347,658.0413646461511,-0.0009494742836600697,1.531329335523429,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.29214135713275435,0.01739348246139652,0.011860415660505875,1223.5542590811328,0.0004201406227923354,1.214122127092916,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.23582668398873718,0.020641790209632353,0.007174566834187063,1230.1926820584117,-0.001325220902681275,1.9148730696149308,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
19,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",-3.4895663834776975,0.02159674366257298,0.008259691828175205,1373.3748162875977,-2.935721820180076e-05,3.4463105312093054,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.41503043872973344,0.0134703636645892,0.010515424706385336,6353.298968086934,0.0072951865900852,3.049876088965961,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.04699850014235363,0.014750156825726527,0.009689108417082046,1893.2688559479072,-0.0031251121497975322,1.404210516576113,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.07870920034542395,0.007456483351390787,0.005288772742363886,1194.4405609257112,0.0020141629879971345,1.7865545926181903,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.05003510513048637,0.02118435196960554,0.012902325551057471,1760.2125208156876,-0.0046243498463019355,1.47873725296282,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.010907500633466904,0.02374144427039541,0.011735518934948891,4292.482059268091,-0.002466119112378528,2.2024180948186074,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
20,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.12033614899629286,0.016120560016341493,0.010026230070367525,3098.7405930088667,-0.0001812463060791323,1.984359309188338,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.028949749965658356,0.011486653290179128,0.006074573426079811,3403.7210088740826,0.0019267210323907645,2.6007367049824848,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.18498736863569887,0.015692078374374904,0.009114810650097017,1097.36117193005,-0.006200042199276541,1.4938811661853968,392.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.0013679219380544616,0.007184204706056996,0.003911522409461248,732.6664185097844,-0.0002655293414692084,1.7213173163621907,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.19502217445930348,0.022599626206001693,0.012484160514539634,939.5646984195315,-0.009129674023745916,1.5775280368168738,390.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.0001508445762719024,0.023614794931289856,0.012860195344621388,5429.489167814207,-0.0002900122049512164,2.1906692394007963,389.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
21,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-0.08209561191499741,0.016115471501580516,0.00888905246895982,2320.560493109531,-0.0027917073474104234,1.9168264927495486,390.8,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
22,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.01}",-0.9066196401974487,0.015636100776963868,0.013692250540915487,8271.99241907629,0.010782239917347601,3.5402288365596633,393.0,extrapolation_grouped__seed-43__repeat-2,extrapolation_grouped,43,2,mlp_baseline
